  0.285405418E+01  0.201978617E+01  0.000000000E+00
  0.285405418E+01  0.205929829E+01  0.000000000E+00
  0.285405418E+01  0.209863045E+01  0.000000000E+00
  0.285405418E+01  0.213766510E+01  0.000000000E+00
  0.285405418E+01  0.217628825E+01  0.000000000E+00
  0.285405418E+01  0.221439077E+01  0.000000000E+00
  0.285405418E+01  0.225186957E+01  0.000000000E+00
  0.285405418E+01  0.228862863E+01  0.000000000E+00
  0.285405418E+01  0.232457985E+01  0.000000000E+00
  0.285405418E+01  0.235964380E+01  0.000000000E+00
  0.285405418E+01  0.239375013E+01  0.000000000E+00
  0.285405418E+01  0.242683798E+01  0.000000000E+00
  0.285405418E+01  0.245885603E+01  0.000000000E+00
  0.285405418E+01  0.248976256E+01  0.000000000E+00
  0.285405418E+01  0.251952519E+01  0.000000000E+00
  0.285405418E+01  0.254812060E+01  0.000000000E+00
  0.285405418E+01  0.257553411E+01  0.000000000E+00
  0.285405418E+01  0.260175908E+01  0.000000000E+00
  0.285405418E+01  0.262679640E+01  0.000000000E+00
  0.285405418E+01  0.265065374E+01  0.000000000E+00
  0.285405418E+01  0.267334495E+01  0.000000000E+00
  0.285405418E+01  0.269488930E+01  0.000000000E+00
  0.285405418E+01  0.271531080E+01  0.000000000E+00
  0.285405418E+01  0.273463750E+01  0.000000000E+00
  0.285405418E+01  0.275290086E+01  0.000000000E+00
  0.285405418E+01  0.277013507E+01  0.000000000E+00
  0.285405418E+01  0.278637653E+01  0.000000000E+00
  0.285405418E+01  0.280166325E+01  0.000000000E+00
  0.285405418E+01  0.281603439E+01  0.000000000E+00
  0.285405418E+01  0.282952982E+01  0.000000000E+00
  0.285405418E+01  0.284218970E+01  0.000000000E+00
  0.285405418E+01  0.285405418E+01  0.000000000E+00
  0.285405418E+01  0.286516304E+01  0.000000000E+00
  0.285405418E+01  0.287555549E+01  0.000000000E+00
  0.285405418E+01  0.288526994E+01  0.000000000E+00
  0.285405418E+01  0.289434381E+01  0.000000000E+00
  0.285405418E+01  0.290281341E+01  0.000000000E+00
  0.285405418E+01  0.291071381E+01  0.000000000E+00
  0.285405418E+01  0.291807877E+01  0.000000000E+00
  0.285405418E+01  0.292494067E+01  0.000000000E+00
  0.285405418E+01  0.293133049E+01  0.000000000E+00
  0.285405418E+01  0.293727777E+01  0.000000000E+00
  0.285405418E+01  0.294281062E+01  0.000000000E+00
  0.285405418E+01  0.294795572E+01  0.000000000E+00
  0.285405418E+01  0.295273833E+01  0.000000000E+00
  0.285405418E+01  0.295718237E+01  0.000000000E+00
  0.285405418E+01  0.296131037E+01  0.000000000E+00
  0.285405418E+01  0.296514359E+01  0.000000000E+00
  0.285405418E+01  0.296870203E+01  0.000000000E+00
  0.285405418E+01  0.297200448E+01  0.000000000E+00
  0.285405418E+01  0.297506857E+01  0.000000000E+00
  0.285405418E+01  0.297791083E+01  0.000000000E+00
  0.285405418E+01  0.298054674E+01  0.000000000E+00
  0.285405418E+01  0.298299079E+01  0.000000000E+00
  0.285405418E+01  0.298525652E+01  0.000000000E+00
  0.285405418E+01  0.298735655E+01  0.000000000E+00
  0.285405418E+01  0.298930271E+01  0.000000000E+00
  0.285405418E+01  0.299110599E+01  0.000000000E+00
  0.285405418E+01  0.299277665E+01  0.000000000E+00
  0.285405418E+01  0.299432424E+01  0.000000000E+00
  0.285405418E+01  0.299575765E+01  0.000000000E+00
  0.285405418E+01  0.299708517E+01  0.000000000E+00
  0.285405418E+01  0.299831449E+01  0.000000000E+00
  0.285405418E+01  0.299945276E+01  0.000000000E+00
  0.285405418E+01  0.300042558E+01  0.247491735E+00
  0.285405418E+01  0.300132967E+01  0.477015529E+00
  0.285405418E+01  0.300234612E+01  0.734607678E+00
  0.285405418E+01  0.300348860E+01  0.102346007E+01
  0.285405418E+01  0.300477239E+01  0.134720802E+01
  0.285405418E+01  0.300621455E+01  0.170990079E+01
  0.285405418E+01  0.300783405E+01  0.211562885E+01
  0.285405418E+01  0.300965200E+01  0.256910446E+01
  0.285405418E+01  0.301169185E+01  0.307529427E+01
  0.285405418E+01  0.301397958E+01  0.363791772E+01
  0.285405418E+01  0.301654392E+01  0.426181723E+01
  0.285405418E+01  0.301941659E+01  0.495279236E+01
  0.285405418E+01  0.302263246E+01  0.571017691E+01
  0.285405418E+01  0.302622982E+01  0.653107725E+01
  0.285405418E+01  0.303025050E+01  0.741009479E+01
  0.285405418E+01  0.303474005E+01  0.833448825E+01
  0.285405418E+01  0.303974784E+01  0.929727312E+01
  0.285405418E+01  0.304532710E+01  0.102926901E+02
  0.285405418E+01  0.305153487E+01  0.112851774E+02
  0.285405418E+01  0.305843184E+01  0.122540313E+02
  0.285405418E+01  0.306608208E+01  0.131799557E+02
  0.285405418E+01  0.307455255E+01  0.140431186E+02
  0.285405418E+01  0.308391251E+01  0.148340486E+02
  0.285405418E+01  0.309423257E+01  0.155067756E+02
  0.285405418E+01  0.310558358E+01  0.160493699E+02
  0.285405418E+01  0.311803519E+01  0.164573491E+02
  0.285405418E+01  0.313165415E+01  0.167387248E+02
  0.285405418E+01  0.314650222E+01  0.169738865E+02
  0.285405418E+01  0.316263388E+01  0.172442522E+02
  0.285405418E+01  0.318009372E+01  0.174509575E+02
  0.285405418E+01  0.319891370E+01  0.176081348E+02
  0.285405418E+01  0.321911025E+01  0.178206026E+02
  0.285405418E+01  0.324068148E+01  0.180151727E+02
  0.285405418E+01  0.326360456E+01  0.181369052E+02
  0.285405418E+01  0.328783348E+01  0.182084711E+02
  0.285405418E+01  0.331329749E+01  0.182793080E+02
  0.285405418E+01  0.333990017E+01  0.183795100E+02
  0.285405418E+01  0.336751965E+01  0.184462826E+02
  0.285405418E+01  0.339600975E+01  0.185447148E+02
  0.285405418E+01  0.342520237E+01  0.185832499E+02
  0.285405418E+01  0.345491095E+01  0.185685898E+02
  0.285405418E+01  0.348493494E+01  0.185494362E+02
  0.285405418E+01  0.351880254E+01  0.185506103E+02
  0.285405418E+01  0.355623416E+01  0.184929843E+02
  0.285405418E+01  0.359315170E+01  0.183822186E+02
  0.285405418E+01  0.362923311E+01  0.181157414E+02
  0.285405418E+01  0.366418567E+01  0.177736830E+02
  0.285405418E+01  0.369775469E+01  0.174420268E+02
  0.285405418E+01  0.372972957E+01  0.171440730E+02
  0.285405418E+01  0.375994706E+01  0.168682882E+02
  0.285405418E+01  0.378829186E+01  0.165752625E+02
  0.285405418E+01  0.381469483E+01  0.161710467E+02
  0.285405418E+01  0.383912928E+01  0.156395733E+02
  0.285405418E+01  0.386160596E+01  0.149994248E+02
  0.285405418E+01  0.388216725E+01  0.142219349E+02
  0.285405418E+01  0.390088101E+01  0.133664182E+02
  0.285405418E+01  0.391783459E+01  0.123598337E+02
  0.285405418E+01  0.393312925E+01  0.111169980E+02
  0.285405418E+01  0.394687517E+01  0.960592179E+01
  0.285405418E+01  0.395918716E+01  0.787103689E+01
  0.285405418E+01  0.397018122E+01  0.601656639E+01
  0.285405418E+01  0.397997170E+01  0.415514843E+01
  0.285405418E+01  0.398866922E+01  0.238486455E+01
  0.285405418E+01  0.399637914E+01  0.770536787E+00
  0.285405418E+01  0.400000000E+01  0.000000000E+00
  0.286516304E+01  0.000000000E+00  0.000000000E+00
  0.286516304E+01  0.362085902E-02  0.773127898E+00
  0.286516304E+01  0.113307751E-01  0.239132530E+01
  0.286516304E+01  0.200282956E-01  0.417051011E+01
  0.286516304E+01  0.298187780E-01  0.605604776E+01
  0.286516304E+01  0.408128394E-01  0.793270851E+01
  0.286516304E+01  0.531248347E-01  0.968819854E+01
  0.286516304E+01  0.668707471E-01  0.112044040E+02
  0.286516304E+01  0.821654087E-01  0.124555942E+02
  0.286516304E+01  0.991189923E-01  0.134831274E+02
  0.286516304E+01  0.117832751E+00  0.142767255E+02
  0.286516304E+01  0.138394041E+00  0.149398629E+02
  0.286516304E+01  0.160870725E+00  0.155768728E+02
  0.286516304E+01  0.185305172E+00  0.161397258E+02
  0.286516304E+01  0.211708137E+00  0.165448379E+02
  0.286516304E+01  0.240052939E+00  0.168451048E+02
  0.286516304E+01  0.270270429E+00  0.171863592E+02
  0.286516304E+01  0.302245307E+00  0.175571529E+02
  0.286516304E+01  0.335814330E+00  0.178407862E+02
  0.286516304E+01  0.370766891E+00  0.180518928E+02
  0.286516304E+01  0.406848299E+00  0.182655431E+02
  0.286516304E+01  0.443765840E+00  0.184558134E+02
  0.286516304E+01  0.481197456E+00  0.185700141E+02
  0.286516304E+01  0.515065059E+00  0.185470712E+02
  0.286516304E+01  0.545089051E+00  0.185938986E+02
  0.286516304E+01  0.574797631E+00  0.186869830E+02
  0.286516304E+01  0.603990251E+00  0.187488868E+02
  0.286516304E+01  0.632480351E+00  0.186689570E+02
  0.286516304E+01  0.660099830E+00  0.185496666E+02
  0.286516304E+01  0.686702516E+00  0.184915447E+02
  0.286516304E+01  0.712166520E+00  0.184151356E+02
  0.286516304E+01  0.736395448E+00  0.182808902E+02
  0.286516304E+01  0.759318522E+00  0.180987989E+02
  0.286516304E+01  0.780889751E+00  0.178895487E+02
  0.286516304E+01  0.801086301E+00  0.176376348E+02
  0.286516304E+01  0.819906280E+00  0.174283721E+02
  0.286516304E+01  0.837366125E+00  0.172527624E+02
  0.286516304E+01  0.853497783E+00  0.169656757E+02
  0.286516304E+01  0.868345853E+00  0.167341590E+02
  0.286516304E+01  0.881964810E+00  0.164622639E+02
  0.286516304E+01  0.894416426E+00  0.160472984E+02
  0.286516304E+01  0.905767433E+00  0.155037542E+02
  0.286516304E+01  0.916087491E+00  0.148520837E+02
  0.286516304E+01  0.925447450E+00  0.140631453E+02
  0.286516304E+01  0.933917928E+00  0.131721699E+02
  0.286516304E+01  0.941568162E+00  0.122446393E+02
  0.286516304E+01  0.948465131E+00  0.113029414E+02
  0.286516304E+01  0.954672899E+00  0.103196983E+02
  0.286516304E+01  0.960252161E+00  0.931980683E+01
  0.286516304E+01  0.965259954E+00  0.834864515E+01
  0.286516304E+01  0.969749506E+00  0.740516333E+01
  0.286516304E+01  0.973770184E+00  0.651274509E+01
  0.286516304E+01  0.977367541E+00  0.569593922E+01
  0.286516304E+01  0.980583416E+00  0.494495603E+01
  0.286516304E+01  0.983456080E+00  0.425993172E+01
  0.286516304E+01  0.986020423E+00  0.363745301E+01
  0.286516304E+01  0.988308151E+00  0.307399848E+01
  0.286516304E+01  0.990348000E+00  0.256730131E+01
  0.286516304E+01  0.992165952E+00  0.211359125E+01
  0.286516304E+01  0.993785451E+00  0.170803169E+01
  0.286516304E+01  0.995227607E+00  0.134585870E+01
  0.286516304E+01  0.996511404E+00  0.102264098E+01
  0.286516304E+01  0.997653884E+00  0.734200036E+00
  0.286516304E+01  0.998670328E+00  0.476874138E+00
  0.286516304E+01  0.999574423E+00  0.247482120E+00
  0.286516304E+01  0.100054724E+01  0.000000000E+00
  0.286516304E+01  0.100168551E+01  0.000000000E+00
  0.286516304E+01  0.100291483E+01  0.000000000E+00
  0.286516304E+01  0.100424235E+01  0.000000000E+00
  0.286516304E+01  0.100567576E+01  0.000000000E+00
  0.286516304E+01  0.100722335E+01  0.000000000E+00
  0.286516304E+01  0.100889401E+01  0.000000000E+00
  0.286516304E+01  0.101069729E+01  0.000000000E+00
  0.286516304E+01  0.101264345E+01  0.000000000E+00
  0.286516304E+01  0.101474348E+01  0.000000000E+00
  0.286516304E+01  0.101700921E+01  0.000000000E+00
  0.286516304E+01  0.101945326E+01  0.000000000E+00
  0.286516304E+01  0.102208917E+01  0.000000000E+00
  0.286516304E+01  0.102493143E+01  0.000000000E+00
  0.286516304E+01  0.102799552E+01  0.000000000E+00
  0.286516304E+01  0.103129797E+01  0.000000000E+00
  0.286516304E+01  0.103485641E+01  0.000000000E+00
  0.286516304E+01  0.103868963E+01  0.000000000E+00
  0.286516304E+01  0.104281763E+01  0.000000000E+00
  0.286516304E+01  0.104726167E+01  0.000000000E+00
  0.286516304E+01  0.105204428E+01  0.000000000E+00
  0.286516304E+01  0.105718938E+01  0.000000000E+00
  0.286516304E+01  0.106272223E+01  0.000000000E+00
  0.286516304E+01  0.106866951E+01  0.000000000E+00
  0.286516304E+01  0.107505933E+01  0.000000000E+00
  0.286516304E+01  0.108192123E+01  0.000000000E+00
  0.286516304E+01  0.108928619E+01  0.000000000E+00
  0.286516304E+01  0.109718659E+01  0.000000000E+00
  0.286516304E+01  0.110565619E+01  0.000000000E+00
  0.286516304E+01  0.111473006E+01  0.000000000E+00
  0.286516304E+01  0.112444451E+01  0.000000000E+00
  0.286516304E+01  0.113483696E+01  0.000000000E+00
  0.286516304E+01  0.114594582E+01  0.000000000E+00
  0.286516304E+01  0.115781030E+01  0.000000000E+00
  0.286516304E+01  0.117047018E+01  0.000000000E+00
  0.286516304E+01  0.118396561E+01  0.000000000E+00
  0.286516304E+01  0.119833675E+01  0.000000000E+00
  0.286516304E+01  0.121362347E+01  0.000000000E+00
  0.286516304E+01  0.122986493E+01  0.000000000E+00
  0.286516304E+01  0.124709914E+01  0.000000000E+00
  0.286516304E+01  0.126536250E+01  0.000000000E+00
  0.286516304E+01  0.128468920E+01  0.000000000E+00
  0.286516304E+01  0.130511070E+01  0.000000000E+00
  0.286516304E+01  0.132665505E+01  0.000000000E+00
  0.286516304E+01  0.134934626E+01  0.000000000E+00
  0.286516304E+01  0.137320360E+01  0.000000000E+00
  0.286516304E+01  0.139824092E+01  0.000000000E+00
  0.286516304E+01  0.142446589E+01  0.000000000E+00
  0.286516304E+01  0.145187940E+01  0.000000000E+00
  0.286516304E+01  0.148047481E+01  0.000000000E+00
  0.286516304E+01  0.151023744E+01  0.000000000E+00
  0.286516304E+01  0.154114397E+01  0.000000000E+00
  0.286516304E+01  0.157316202E+01  0.000000000E+00
  0.286516304E+01  0.160624987E+01  0.000000000E+00
  0.286516304E+01  0.164035620E+01  0.000000000E+00
  0.286516304E+01  0.167542015E+01  0.000000000E+00
  0.286516304E+01  0.171137137E+01  0.000000000E+00
  0.286516304E+01  0.174813043E+01  0.000000000E+00
  0.286516304E+01  0.178560923E+01  0.000000000E+00
  0.286516304E+01  0.182371175E+01  0.000000000E+00
  0.286516304E+01  0.186233490E+01  0.000000000E+00
  0.286516304E+01  0.190136955E+01  0.000000000E+00
  0.286516304E+01  0.194070171E+01  0.000000000E+00
  0.286516304E+01  0.198021383E+01  0.000000000E+00
  0.286516304E+01  0.201978617E+01  0.000000000E+00
  0.286516304E+01  0.205929829E+01  0.000000000E+00
  0.286516304E+01  0.209863045E+01  0.000000000E+00
  0.286516304E+01  0.213766510E+01  0.000000000E+00
  0.286516304E+01  0.217628825E+01  0.000000000E+00
  0.286516304E+01  0.221439077E+01  0.000000000E+00
  0.286516304E+01  0.225186957E+01  0.000000000E+00
  0.286516304E+01  0.228862863E+01  0.000000000E+00
  0.286516304E+01  0.232457985E+01  0.000000000E+00
  0.286516304E+01  0.235964380E+01  0.000000000E+00
  0.286516304E+01  0.239375013E+01  0.000000000E+00
  0.286516304E+01  0.242683798E+01  0.000000000E+00
  0.286516304E+01  0.245885603E+01  0.000000000E+00
  0.286516304E+01  0.248976256E+01  0.000000000E+00
  0.286516304E+01  0.251952519E+01  0.000000000E+00
  0.286516304E+01  0.254812060E+01  0.000000000E+00
  0.286516304E+01  0.257553411E+01  0.000000000E+00
  0.286516304E+01  0.260175908E+01  0.000000000E+00
  0.286516304E+01  0.262679640E+01  0.000000000E+00
  0.286516304E+01  0.265065374E+01  0.000000000E+00
  0.286516304E+01  0.267334495E+01  0.000000000E+00
  0.286516304E+01  0.269488930E+01  0.000000000E+00
  0.286516304E+01  0.271531080E+01  0.000000000E+00
  0.286516304E+01  0.273463750E+01  0.000000000E+00
  0.286516304E+01  0.275290086E+01  0.000000000E+00
  0.286516304E+01  0.277013507E+01  0.000000000E+00
  0.286516304E+01  0.278637653E+01  0.000000000E+00
  0.286516304E+01  0.280166325E+01  0.000000000E+00
  0.286516304E+01  0.281603439E+01  0.000000000E+00
  0.286516304E+01  0.282952982E+01  0.000000000E+00
  0.286516304E+01  0.284218970E+01  0.000000000E+00
  0.286516304E+01  0.285405418E+01  0.000000000E+00
  0.286516304E+01  0.286516304E+01  0.000000000E+00
  0.286516304E+01  0.287555549E+01  0.000000000E+00
  0.286516304E+01  0.288526994E+01  0.000000000E+00
  0.286516304E+01  0.289434381E+01  0.000000000E+00
  0.286516304E+01  0.290281341E+01  0.000000000E+00
  0.286516304E+01  0.291071381E+01  0.000000000E+00
  0.286516304E+01  0.291807877E+01  0.000000000E+00
  0.286516304E+01  0.292494067E+01  0.000000000E+00
  0.286516304E+01  0.293133049E+01  0.000000000E+00
  0.286516304E+01  0.293727777E+01  0.000000000E+00
  0.286516304E+01  0.294281062E+01  0.000000000E+00
  0.286516304E+01  0.294795572E+01  0.000000000E+00
  0.286516304E+01  0.295273833E+01  0.000000000E+00
  0.286516304E+01  0.295718237E+01  0.000000000E+00
  0.286516304E+01  0.296131037E+01  0.000000000E+00
  0.286516304E+01  0.296514359E+01  0.000000000E+00
  0.286516304E+01  0.296870203E+01  0.000000000E+00
  0.286516304E+01  0.297200448E+01  0.000000000E+00
  0.286516304E+01  0.297506857E+01  0.000000000E+00
  0.286516304E+01  0.297791083E+01  0.000000000E+00
  0.286516304E+01  0.298054674E+01  0.000000000E+00
  0.286516304E+01  0.298299079E+01  0.000000000E+00
  0.286516304E+01  0.298525652E+01  0.000000000E+00
  0.286516304E+01  0.298735655E+01  0.000000000E+00
  0.286516304E+01  0.298930271E+01  0.000000000E+00
  0.286516304E+01  0.299110599E+01  0.000000000E+00
  0.286516304E+01  0.299277665E+01  0.000000000E+00
  0.286516304E+01  0.299432424E+01  0.000000000E+00
  0.286516304E+01  0.299575765E+01  0.000000000E+00
  0.286516304E+01  0.299708517E+01  0.000000000E+00
  0.286516304E+01  0.299831449E+01  0.000000000E+00
  0.286516304E+01  0.299945276E+01  0.000000000E+00
  0.286516304E+01  0.300042558E+01  0.246369957E+00
  0.286516304E+01  0.300132967E+01  0.474837499E+00
  0.286516304E+01  0.300234612E+01  0.731266726E+00
  0.286516304E+01  0.300348860E+01  0.101885141E+01
  0.286516304E+01  0.300477239E+01  0.134119576E+01
  0.286516304E+01  0.300621455E+01  0.170233674E+01
  0.286516304E+01  0.300783405E+01  0.210646291E+01
  0.286516304E+01  0.300965200E+01  0.255783843E+01
  0.286516304E+01  0.301169185E+01  0.306121175E+01
  0.286516304E+01  0.301397958E+01  0.362096378E+01
  0.286516304E+01  0.301654392E+01  0.424163844E+01
  0.286516304E+01  0.301941659E+01  0.492867384E+01
  0.286516304E+01  0.302263246E+01  0.568159597E+01
  0.286516304E+01  0.302622982E+01  0.649925187E+01
  0.286516304E+01  0.303025050E+01  0.737916469E+01
  0.286516304E+01  0.303474005E+01  0.830420007E+01
  0.286516304E+01  0.303974784E+01  0.926143478E+01
  0.286516304E+01  0.304532710E+01  0.102515440E+02
  0.286516304E+01  0.305153487E+01  0.112456716E+02
  0.286516304E+01  0.305843184E+01  0.122073968E+02
  0.286516304E+01  0.306608208E+01  0.131247099E+02
  0.286516304E+01  0.307455255E+01  0.139831576E+02
  0.286516304E+01  0.308391251E+01  0.147783702E+02
  0.286516304E+01  0.309423257E+01  0.154570836E+02
  0.286516304E+01  0.310558358E+01  0.160110200E+02
  0.286516304E+01  0.311803519E+01  0.163907784E+02
  0.286516304E+01  0.313165415E+01  0.166541713E+02
  0.286516304E+01  0.314650222E+01  0.169161100E+02
  0.286516304E+01  0.316263388E+01  0.171826307E+02
  0.286516304E+01  0.318009372E+01  0.174099005E+02
  0.286516304E+01  0.319891370E+01  0.175705116E+02
  0.286516304E+01  0.321911025E+01  0.177655931E+02
  0.286516304E+01  0.324068148E+01  0.179444889E+02
  0.286516304E+01  0.326360456E+01  0.180788267E+02
  0.286516304E+01  0.328783348E+01  0.181693836E+02
  0.286516304E+01  0.331329749E+01  0.182368478E+02
  0.286516304E+01  0.333990017E+01  0.183245100E+02
  0.286516304E+01  0.336751965E+01  0.184109129E+02
  0.286516304E+01  0.339600975E+01  0.185252075E+02
  0.286516304E+01  0.342520237E+01  0.185880817E+02
  0.286516304E+01  0.345491095E+01  0.185730494E+02
  0.286516304E+01  0.348493494E+01  0.185553778E+02
  0.286516304E+01  0.351880254E+01  0.185746750E+02
  0.286516304E+01  0.355623416E+01  0.185311490E+02
