 TITLE    ="Plot3D DataSet"
 VARIABLES = "y" "z" "upri" 
 DATASETAUXDATA Common.SpeedOfSound="1.0"
 DATASETAUXDATA Common.VectorVarsAreVelocity="FALSE"
 ZONE T="Zone-original grid"
 STRANDID=0, SOLUTIONTIME=0
 I=258, J=258, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE )
  0.335814330E+00  0.336751965E+01  0.178406655E+02
  0.335814330E+00  0.339600975E+01  0.178209069E+02
  0.335814330E+00  0.342520237E+01  0.177907389E+02
  0.335814330E+00  0.345491095E+01  0.177500412E+02
  0.335814330E+00  0.348493494E+01  0.177001610E+02
  0.335814330E+00  0.351880254E+01  0.176370721E+02
  0.335814330E+00  0.355623416E+01  0.175684663E+02
  0.335814330E+00  0.359315170E+01  0.175036266E+02
  0.335814330E+00  0.362923311E+01  0.174327143E+02
  0.335814330E+00  0.366418567E+01  0.173285318E+02
  0.335814330E+00  0.369775469E+01  0.171712844E+02
  0.335814330E+00  0.372972957E+01  0.169347919E+02
  0.335814330E+00  0.375994706E+01  0.166172923E+02
  0.335814330E+00  0.378829186E+01  0.162226149E+02
  0.335814330E+00  0.381469483E+01  0.157595735E+02
  0.335814330E+00  0.383912928E+01  0.152259470E+02
  0.335814330E+00  0.386160596E+01  0.146014251E+02
  0.335814330E+00  0.388216725E+01  0.138457913E+02
  0.335814330E+00  0.390088101E+01  0.129086759E+02
  0.335814330E+00  0.391783459E+01  0.117540713E+02
  0.335814330E+00  0.393312925E+01  0.103753029E+02
  0.335814330E+00  0.394687517E+01  0.880421352E+01
  0.335814330E+00  0.395918716E+01  0.710955286E+01
  0.335814330E+00  0.397018122E+01  0.537946662E+01
  0.335814330E+00  0.397997170E+01  0.369732121E+01
  0.335814330E+00  0.398866922E+01  0.212306863E+01
  0.335814330E+00  0.399637914E+01  0.686602027E+00
  0.335814330E+00  0.400000000E+01  0.000000000E+00
  0.370766891E+00  0.000000000E+00  0.000000000E+00
  0.370766891E+00  0.362085902E-02  0.676147691E+00
  0.370766891E+00  0.113307751E-01  0.209041981E+01
  0.370766891E+00  0.200282956E-01  0.363954844E+01
  0.370766891E+00  0.298187780E-01  0.529275401E+01
  0.370766891E+00  0.408128394E-01  0.698926587E+01
  0.370766891E+00  0.531248347E-01  0.864719691E+01
  0.370766891E+00  0.668707471E-01  0.101831926E+02
  0.370766891E+00  0.821654087E-01  0.115346254E+02
  0.370766891E+00  0.991189923E-01  0.126748678E+02
  0.370766891E+00  0.117832751E+00  0.136153585E+02
  0.370766891E+00  0.138394041E+00  0.143943160E+02
  0.370766891E+00  0.160870725E+00  0.150579641E+02
  0.370766891E+00  0.185305172E+00  0.156388862E+02
  0.370766891E+00  0.211708137E+00  0.161496407E+02
  0.370766891E+00  0.240052939E+00  0.165898930E+02
  0.370766891E+00  0.270270429E+00  0.169512745E+02
  0.370766891E+00  0.302245307E+00  0.172301342E+02
  0.370766891E+00  0.335814330E+00  0.174327145E+02
  0.370766891E+00  0.370766891E+00  0.175689968E+02
  0.370766891E+00  0.406848299E+00  0.176692549E+02
  0.370766891E+00  0.443765840E+00  0.177495284E+02
  0.370766891E+00  0.481197456E+00  0.178272737E+02
  0.370766891E+00  0.515065059E+00  0.178892276E+02
  0.370766891E+00  0.545089051E+00  0.179379041E+02
  0.370766891E+00  0.574797631E+00  0.179758377E+02
  0.370766891E+00  0.603990251E+00  0.180036627E+02
  0.370766891E+00  0.632480351E+00  0.180220782E+02
  0.370766891E+00  0.660099830E+00  0.180338051E+02
  0.370766891E+00  0.686702516E+00  0.180409966E+02
  0.370766891E+00  0.712166520E+00  0.180453824E+02
  0.370766891E+00  0.736395448E+00  0.180485368E+02
  0.370766891E+00  0.759318522E+00  0.180509663E+02
  0.370766891E+00  0.780889751E+00  0.180531030E+02
  0.370766891E+00  0.801086301E+00  0.180550523E+02
  0.370766891E+00  0.819906280E+00  0.180573004E+02
  0.370766891E+00  0.837366125E+00  0.180601098E+02
  0.370766891E+00  0.853497783E+00  0.180633512E+02
  0.370766891E+00  0.868345853E+00  0.180668023E+02
  0.370766891E+00  0.881964810E+00  0.180703174E+02
  0.370766891E+00  0.894416426E+00  0.180738642E+02
  0.370766891E+00  0.905767433E+00  0.180774496E+02
  0.370766891E+00  0.916087491E+00  0.180810208E+02
  0.370766891E+00  0.925447450E+00  0.180844834E+02
  0.370766891E+00  0.933917928E+00  0.180877532E+02
  0.370766891E+00  0.941568162E+00  0.180907881E+02
  0.370766891E+00  0.948465131E+00  0.180935770E+02
  0.370766891E+00  0.954672899E+00  0.180961216E+02
  0.370766891E+00  0.960252161E+00  0.180984262E+02
  0.370766891E+00  0.965259954E+00  0.181004970E+02
  0.370766891E+00  0.969749506E+00  0.181023428E+02
  0.370766891E+00  0.973770184E+00  0.181039758E+02
  0.370766891E+00  0.977367541E+00  0.181054107E+02
  0.370766891E+00  0.980583416E+00  0.181066644E+02
  0.370766891E+00  0.983456080E+00  0.181077546E+02
  0.370766891E+00  0.986020423E+00  0.181086992E+02
  0.370766891E+00  0.988308151E+00  0.181095156E+02
  0.370766891E+00  0.990348000E+00  0.181102201E+02
  0.370766891E+00  0.992165952E+00  0.181108275E+02
  0.370766891E+00  0.993785451E+00  0.181113512E+02
  0.370766891E+00  0.995227607E+00  0.181118029E+02
  0.370766891E+00  0.996511404E+00  0.181121929E+02
  0.370766891E+00  0.997653884E+00  0.181125299E+02
  0.370766891E+00  0.998670328E+00  0.181128216E+02
  0.370766891E+00  0.999574423E+00  0.181130744E+02
  0.370766891E+00  0.100054724E+01  0.181133439E+02
  0.370766891E+00  0.100168551E+01  0.181136471E+02
  0.370766891E+00  0.100291483E+01  0.181139625E+02
  0.370766891E+00  0.100424235E+01  0.181142889E+02
  0.370766891E+00  0.100567576E+01  0.181146243E+02
  0.370766891E+00  0.100722335E+01  0.181149663E+02
  0.370766891E+00  0.100889401E+01  0.181153113E+02
  0.370766891E+00  0.101069729E+01  0.181156551E+02
  0.370766891E+00  0.101264345E+01  0.181159922E+02
  0.370766891E+00  0.101474348E+01  0.181163156E+02
  0.370766891E+00  0.101700921E+01  0.181166168E+02
  0.370766891E+00  0.101945326E+01  0.181168853E+02
  0.370766891E+00  0.102208917E+01  0.181171079E+02
  0.370766891E+00  0.102493143E+01  0.181172688E+02
  0.370766891E+00  0.102799552E+01  0.181173487E+02
  0.370766891E+00  0.103129797E+01  0.181173236E+02
  0.370766891E+00  0.103485641E+01  0.181171645E+02
  0.370766891E+00  0.103868963E+01  0.181168355E+02
  0.370766891E+00  0.104281763E+01  0.181162927E+02
  0.370766891E+00  0.104726167E+01  0.181154822E+02
  0.370766891E+00  0.105204428E+01  0.181143385E+02
  0.370766891E+00  0.105718938E+01  0.181127823E+02
  0.370766891E+00  0.106272223E+01  0.181107167E+02
  0.370766891E+00  0.106866951E+01  0.181080228E+02
  0.370766891E+00  0.107505933E+01  0.181045539E+02
  0.370766891E+00  0.108192123E+01  0.181001305E+02
  0.370766891E+00  0.108928619E+01  0.180945363E+02
  0.370766891E+00  0.109718659E+01  0.180875160E+02
  0.370766891E+00  0.110565619E+01  0.180787745E+02
  0.370766891E+00  0.111473006E+01  0.180679799E+02
  0.370766891E+00  0.112444451E+01  0.180547753E+02
  0.370766891E+00  0.113483696E+01  0.180387994E+02
  0.370766891E+00  0.114594582E+01  0.180197160E+02
  0.370766891E+00  0.115781030E+01  0.179972284E+02
  0.370766891E+00  0.117047018E+01  0.179710662E+02
  0.370766891E+00  0.118396561E+01  0.179409774E+02
  0.370766891E+00  0.119833675E+01  0.179067453E+02
  0.370766891E+00  0.121362347E+01  0.178682544E+02
  0.370766891E+00  0.122986493E+01  0.178255173E+02
  0.370766891E+00  0.124709914E+01  0.177787251E+02
  0.370766891E+00  0.126536250E+01  0.177283176E+02
  0.370766891E+00  0.128468920E+01  0.176751076E+02
  0.370766891E+00  0.130511070E+01  0.176202757E+02
  0.370766891E+00  0.132665505E+01  0.175654536E+02
  0.370766891E+00  0.134934626E+01  0.175132636E+02
  0.370766891E+00  0.137320360E+01  0.174682218E+02
  0.370766891E+00  0.139824092E+01  0.174353937E+02
  0.370766891E+00  0.142446589E+01  0.174187379E+02
  0.370766891E+00  0.145187940E+01  0.174214082E+02
  0.370766891E+00  0.148047481E+01  0.174433454E+02
  0.370766891E+00  0.151023744E+01  0.174823582E+02
  0.370766891E+00  0.154114397E+01  0.175366769E+02
  0.370766891E+00  0.157316202E+01  0.176052878E+02
  0.370766891E+00  0.160624987E+01  0.176822450E+02
  0.370766891E+00  0.164035620E+01  0.177608868E+02
  0.370766891E+00  0.167542015E+01  0.178344082E+02
  0.370766891E+00  0.171137137E+01  0.179038549E+02
  0.370766891E+00  0.174813043E+01  0.179628348E+02
  0.370766891E+00  0.178560923E+01  0.180188233E+02
  0.370766891E+00  0.182371175E+01  0.180768480E+02
  0.370766891E+00  0.186233490E+01  0.181332811E+02
  0.370766891E+00  0.190136955E+01  0.181848680E+02
  0.370766891E+00  0.194070171E+01  0.182237205E+02
  0.370766891E+00  0.198021383E+01  0.182435779E+02
  0.370766891E+00  0.201978617E+01  0.182435778E+02
  0.370766891E+00  0.205929829E+01  0.182237202E+02
  0.370766891E+00  0.209863045E+01  0.181848675E+02
  0.370766891E+00  0.213766510E+01  0.181332802E+02
  0.370766891E+00  0.217628825E+01  0.180768468E+02
  0.370766891E+00  0.221439077E+01  0.180188217E+02
  0.370766891E+00  0.225186957E+01  0.179628331E+02
  0.370766891E+00  0.228862863E+01  0.179038531E+02
  0.370766891E+00  0.232457985E+01  0.178344064E+02
  0.370766891E+00  0.235964380E+01  0.177608850E+02
  0.370766891E+00  0.239375013E+01  0.176822433E+02
  0.370766891E+00  0.242683798E+01  0.176052862E+02
  0.370766891E+00  0.245885603E+01  0.175366756E+02
  0.370766891E+00  0.248976256E+01  0.174823572E+02
  0.370766891E+00  0.251952519E+01  0.174433448E+02
  0.370766891E+00  0.254812060E+01  0.174214079E+02
  0.370766891E+00  0.257553411E+01  0.174187378E+02
  0.370766891E+00  0.260175908E+01  0.174353938E+02
  0.370766891E+00  0.262679640E+01  0.174682220E+02
  0.370766891E+00  0.265065374E+01  0.175132639E+02
  0.370766891E+00  0.267334495E+01  0.175654539E+02
  0.370766891E+00  0.269488930E+01  0.176202760E+02
  0.370766891E+00  0.271531080E+01  0.176751079E+02
  0.370766891E+00  0.273463750E+01  0.177283180E+02
  0.370766891E+00  0.275290086E+01  0.177787254E+02
  0.370766891E+00  0.277013507E+01  0.178255176E+02
  0.370766891E+00  0.278637653E+01  0.178682548E+02
  0.370766891E+00  0.280166325E+01  0.179067456E+02
  0.370766891E+00  0.281603439E+01  0.179409775E+02
  0.370766891E+00  0.282952982E+01  0.179710662E+02
  0.370766891E+00  0.284218970E+01  0.179972284E+02
  0.370766891E+00  0.285405418E+01  0.180197159E+02
  0.370766891E+00  0.286516304E+01  0.180387993E+02
  0.370766891E+00  0.287555549E+01  0.180547751E+02
  0.370766891E+00  0.288526994E+01  0.180679797E+02
  0.370766891E+00  0.289434381E+01  0.180787743E+02
  0.370766891E+00  0.290281341E+01  0.180875158E+02
  0.370766891E+00  0.291071381E+01  0.180945360E+02
  0.370766891E+00  0.291807877E+01  0.181001301E+02
  0.370766891E+00  0.292494067E+01  0.181045535E+02
  0.370766891E+00  0.293133049E+01  0.181080223E+02
  0.370766891E+00  0.293727777E+01  0.181107162E+02
  0.370766891E+00  0.294281062E+01  0.181127819E+02
  0.370766891E+00  0.294795572E+01  0.181143381E+02
  0.370766891E+00  0.295273833E+01  0.181154817E+02
  0.370766891E+00  0.295718237E+01  0.181162922E+02
  0.370766891E+00  0.296131037E+01  0.181168350E+02
  0.370766891E+00  0.296514359E+01  0.181171640E+02
  0.370766891E+00  0.296870203E+01  0.181173231E+02
  0.370766891E+00  0.297200448E+01  0.181173482E+02
  0.370766891E+00  0.297506857E+01  0.181172684E+02
  0.370766891E+00  0.297791083E+01  0.181171074E+02
  0.370766891E+00  0.298054674E+01  0.181168848E+02
  0.370766891E+00  0.298299079E+01  0.181166164E+02
  0.370766891E+00  0.298525652E+01  0.181163152E+02
  0.370766891E+00  0.298735655E+01  0.181159917E+02
  0.370766891E+00  0.298930271E+01  0.181156547E+02
  0.370766891E+00  0.299110599E+01  0.181153109E+02
  0.370766891E+00  0.299277665E+01  0.181149658E+02
  0.370766891E+00  0.299432424E+01  0.181146239E+02
  0.370766891E+00  0.299575765E+01  0.181142884E+02
  0.370766891E+00  0.299708517E+01  0.181139621E+02
  0.370766891E+00  0.299831449E+01  0.181136466E+02
  0.370766891E+00  0.299945276E+01  0.181133435E+02
  0.370766891E+00  0.300042558E+01  0.181130740E+02
  0.370766891E+00  0.300132967E+01  0.181128212E+02
  0.370766891E+00  0.300234612E+01  0.181125295E+02
  0.370766891E+00  0.300348860E+01  0.181121924E+02
  0.370766891E+00  0.300477239E+01  0.181118024E+02
  0.370766891E+00  0.300621455E+01  0.181113507E+02
  0.370766891E+00  0.300783405E+01  0.181108270E+02
  0.370766891E+00  0.300965200E+01  0.181102196E+02
  0.370766891E+00  0.301169185E+01  0.181095151E+02
  0.370766891E+00  0.301397958E+01  0.181086987E+02
  0.370766891E+00  0.301654392E+01  0.181077541E+02
  0.370766891E+00  0.301941659E+01  0.181066639E+02
  0.370766891E+00  0.302263246E+01  0.181054102E+02
  0.370766891E+00  0.302622982E+01  0.181039752E+02
  0.370766891E+00  0.303025050E+01  0.181023422E+02
  0.370766891E+00  0.303474005E+01  0.181004965E+02
  0.370766891E+00  0.303974784E+01  0.180984257E+02
  0.370766891E+00  0.304532710E+01  0.180961212E+02
  0.370766891E+00  0.305153487E+01  0.180935766E+02
  0.370766891E+00  0.305843184E+01  0.180907878E+02
  0.370766891E+00  0.306608208E+01  0.180877531E+02
  0.370766891E+00  0.307455255E+01  0.180844831E+02
  0.370766891E+00  0.308391251E+01  0.180810205E+02
  0.370766891E+00  0.309423257E+01  0.180774495E+02
  0.370766891E+00  0.310558358E+01  0.180738641E+02
  0.370766891E+00  0.311803519E+01  0.180703173E+02
  0.370766891E+00  0.313165415E+01  0.180668023E+02
  0.370766891E+00  0.314650222E+01  0.180633510E+02
  0.370766891E+00  0.316263388E+01  0.180601097E+02
  0.370766891E+00  0.318009372E+01  0.180573004E+02
  0.370766891E+00  0.319891370E+01  0.180550524E+02
  0.370766891E+00  0.321911025E+01  0.180531029E+02
  0.370766891E+00  0.324068148E+01  0.180509664E+02
  0.370766891E+00  0.326360456E+01  0.180485369E+02
  0.370766891E+00  0.328783348E+01  0.180453825E+02
  0.370766891E+00  0.331329749E+01  0.180409967E+02
  0.370766891E+00  0.333990017E+01  0.180338054E+02
  0.370766891E+00  0.336751965E+01  0.180220784E+02
  0.370766891E+00  0.339600975E+01  0.180036628E+02
  0.370766891E+00  0.342520237E+01  0.179758376E+02
  0.370766891E+00  0.345491095E+01  0.179379041E+02
  0.370766891E+00  0.348493494E+01  0.178892276E+02
  0.370766891E+00  0.351880254E+01  0.178272733E+02
  0.370766891E+00  0.355623416E+01  0.177495281E+02
  0.370766891E+00  0.359315170E+01  0.176692544E+02
  0.370766891E+00  0.362923311E+01  0.175689967E+02
  0.370766891E+00  0.366418567E+01  0.174327150E+02
  0.370766891E+00  0.369775469E+01  0.172301350E+02
  0.370766891E+00  0.372972957E+01  0.169512762E+02
  0.370766891E+00  0.375994706E+01  0.165898952E+02
  0.370766891E+00  0.378829186E+01  0.161496434E+02
  0.370766891E+00  0.381469483E+01  0.156388894E+02
  0.370766891E+00  0.383912928E+01  0.150579673E+02
  0.370766891E+00  0.386160596E+01  0.143943190E+02
  0.370766891E+00  0.388216725E+01  0.136153614E+02
  0.370766891E+00  0.390088101E+01  0.126748704E+02
  0.370766891E+00  0.391783459E+01  0.115346277E+02
  0.370766891E+00  0.393312925E+01  0.101831946E+02
  0.370766891E+00  0.394687517E+01  0.864719847E+01
  0.370766891E+00  0.395918716E+01  0.698926710E+01
  0.370766891E+00  0.397018122E+01  0.529275491E+01
  0.370766891E+00  0.397997170E+01  0.363954904E+01
  0.370766891E+00  0.398866922E+01  0.209042015E+01
  0.370766891E+00  0.399637914E+01  0.676147798E+00
  0.370766891E+00  0.400000000E+01  0.000000000E+00
  0.406848299E+00  0.000000000E+00  0.000000000E+00
  0.406848299E+00  0.362085902E-02  0.668170879E+00
  0.406848299E+00  0.113307751E-01  0.206510699E+01
  0.406848299E+00  0.200282956E-01  0.359318015E+01
  0.406848299E+00  0.298187780E-01  0.521970139E+01
  0.406848299E+00  0.408128394E-01  0.688375747E+01
  0.406848299E+00  0.531248347E-01  0.850727133E+01
  0.406848299E+00  0.668707471E-01  0.100132563E+02
  0.406848299E+00  0.821654087E-01  0.113454130E+02
  0.406848299E+00  0.991189923E-01  0.124822086E+02
  0.406848299E+00  0.117832751E+00  0.134372749E+02
  0.406848299E+00  0.138394041E+00  0.142443127E+02
  0.406848299E+00  0.160870725E+00  0.149393966E+02
  0.406848299E+00  0.185305172E+00  0.155507018E+02
  0.406848299E+00  0.211708137E+00  0.160917460E+02
  0.406848299E+00  0.240052939E+00  0.165646729E+02
  0.406848299E+00  0.270270429E+00  0.169597696E+02
  0.406848299E+00  0.302245307E+00  0.172713835E+02
  0.406848299E+00  0.335814330E+00  0.175036270E+02
  0.406848299E+00  0.370766891E+00  0.176692548E+02
  0.406848299E+00  0.406848299E+00  0.177822996E+02
  0.406848299E+00  0.443765840E+00  0.178760129E+02
  0.406848299E+00  0.481197456E+00  0.179585426E+02
  0.406848299E+00  0.515065059E+00  0.180186482E+02
  0.406848299E+00  0.545089051E+00  0.180676605E+02
  0.406848299E+00  0.574797631E+00  0.181042899E+02
  0.406848299E+00  0.603990251E+00  0.181309532E+02
  0.406848299E+00  0.632480351E+00  0.181486772E+02
  0.406848299E+00  0.660099830E+00  0.181598279E+02
  0.406848299E+00  0.686702516E+00  0.181669672E+02
  0.406848299E+00  0.712166520E+00  0.181717703E+02
  0.406848299E+00  0.736395448E+00  0.181755374E+02
  0.406848299E+00  0.759318522E+00  0.181797287E+02
  0.406848299E+00  0.780889751E+00  0.181850064E+02
  0.406848299E+00  0.801086301E+00  0.181910355E+02
  0.406848299E+00  0.819906280E+00  0.181973655E+02
  0.406848299E+00  0.837366125E+00  0.182037625E+02
  0.406848299E+00  0.853497783E+00  0.182102600E+02
  0.406848299E+00  0.868345853E+00  0.182168934E+02
  0.406848299E+00  0.881964810E+00  0.182235809E+02
  0.406848299E+00  0.894416426E+00  0.182301690E+02
  0.406848299E+00  0.905767433E+00  0.182365536E+02
  0.406848299E+00  0.916087491E+00  0.182426770E+02
  0.406848299E+00  0.925447450E+00  0.182485084E+02
  0.406848299E+00  0.933917928E+00  0.182540203E+02
  0.406848299E+00  0.941568162E+00  0.182591782E+02
  0.406848299E+00  0.948465131E+00  0.182639433E+02
  0.406848299E+00  0.954672899E+00  0.182682872E+02
  0.406848299E+00  0.960252161E+00  0.182722019E+02
  0.406848299E+00  0.965259954E+00  0.182756991E+02
  0.406848299E+00  0.969749506E+00  0.182788033E+02
  0.406848299E+00  0.973770184E+00  0.182815453E+02
  0.406848299E+00  0.977367541E+00  0.182839588E+02
  0.406848299E+00  0.980583416E+00  0.182860779E+02
  0.406848299E+00  0.983456080E+00  0.182879354E+02
  0.406848299E+00  0.986020423E+00  0.182895621E+02
  0.406848299E+00  0.988308151E+00  0.182909859E+02
  0.406848299E+00  0.990348000E+00  0.182922321E+02
  0.406848299E+00  0.992165952E+00  0.182933231E+02
  0.406848299E+00  0.993785451E+00  0.182942787E+02
  0.406848299E+00  0.995227607E+00  0.182951163E+02
  0.406848299E+00  0.996511404E+00  0.182958509E+02
  0.406848299E+00  0.997653884E+00  0.182964957E+02
  0.406848299E+00  0.998670328E+00  0.182970622E+02
  0.406848299E+00  0.999574423E+00  0.182975602E+02
  0.406848299E+00  0.100054724E+01  0.182980924E+02
  0.406848299E+00  0.100168551E+01  0.182987052E+02
  0.406848299E+00  0.100291483E+01  0.182993568E+02
  0.406848299E+00  0.100424235E+01  0.183000481E+02
  0.406848299E+00  0.100567576E+01  0.183007798E+02
  0.406848299E+00  0.100722335E+01  0.183015524E+02
  0.406848299E+00  0.100889401E+01  0.183023656E+02
  0.406848299E+00  0.101069729E+01  0.183032184E+02
  0.406848299E+00  0.101264345E+01  0.183041091E+02
  0.406848299E+00  0.101474348E+01  0.183050347E+02
  0.406848299E+00  0.101700921E+01  0.183059907E+02
  0.406848299E+00  0.101945326E+01  0.183069707E+02
  0.406848299E+00  0.102208917E+01  0.183079661E+02
  0.406848299E+00  0.102493143E+01  0.183089653E+02
  0.406848299E+00  0.102799552E+01  0.183099534E+02
  0.406848299E+00  0.103129797E+01  0.183109111E+02
  0.406848299E+00  0.103485641E+01  0.183118140E+02
  0.406848299E+00  0.103868963E+01  0.183126319E+02
  0.406848299E+00  0.104281763E+01  0.183133270E+02
  0.406848299E+00  0.104726167E+01  0.183138526E+02
  0.406848299E+00  0.105204428E+01  0.183141509E+02
  0.406848299E+00  0.105718938E+01  0.183141500E+02
  0.406848299E+00  0.106272223E+01  0.183137619E+02
